0.245378649052914	0.250014196403369	0.257656997404091	0.258008280529043	0.255460561740996	0.251903694231446	0.245517109076932	0.255474629173053	0.251252322514329	0.252450865404447	0.248049243007574	0.247838735390029	0.247184300338578	0.245435753812557	0.248933204199580	0.234414667152329	0.246456854395453	0.241057212815866	0.247693688540429	0.250641605761967	0.254905611775229	0.253343277804906	0.252186555312195	0.257839209572892	0.251406736058412	0.251475598363203	0.247144743055558	0.249243760783430	0.248226331362867	0.252749276731026	0.237695154590361	0.254955271464685	0.253391871579805	0.250537413397701	0.248201913396239	0.235648987305240	0.236529016662177	0.245976345565161	0.256187238563555	0.251139143001292	0.248988046149507	0.246306042088339	0.246150828712804	0.246735026223211	0.247217293976651	0.246252624661106	0.244799416986765	0.254639210256273	0.248881382833064	0.252467138181038	0.247100562726143	0.249348491583860	0.248631376556945	0.254768167433972	0.251507708294797	0.252331485869350	0.249240070924059	0.245329614394060	0.245753144352736	0.247170444549467	0.246481666660922	0.241435203563007	0.243873870754936	0.243250898692284	0.251041120250541	0.248409885764534	0.244547396864321	0.246667022445394	0.247657341166013	0.247576502203602	0.251276599687516	0.245075181780849	0.244478954542402	0.248993228840972	0.247144553218280	0.244000929053589	0.249212721867671	0.251029698921756	0.248106408784347	0.242648995561957	0.234494836921020	0.231819875676014	0.237024670240759	0.242379015808477	0.238487303345378	0.239209669685656	0.240156085924459	0.247990016964467	0.248107625407149	0.249536366336379	0.245863003106118	0.252522077686599	0.253822460425921	0.253859454736593	0.251885092843692	0.247485265649699	0.250010459761419	0.243746992148060	0.246990029348612	0.238437283759460	0.249291679062592	0.243544406160725	0.246144936238379	0.239701031732385	0.232286828355070	0.242065608413335	0.242559909926928	0.246347057206771	0.246882104545718	0.242869597722786	0.240378677067596	0.239837348212861	0.238627300516151	0.240148736109526	0.243850431395440	0.243231987476566	0.248400910171247	0.244399702706205	0.241636594632833	0.240809042313638	0.239746700126526	0.239416390992382	0.236944555584316	0.225826062703678	0.233558803601728	0.237637441549574	0.252157776861710	0.257520795411274	0.256017820870549	0.254497561136582
0.280198029189615	0.283425982719474	0.291918436454178	0.292597816468944	0.289666479657931	0.285054568671528	0.278785026831241	0.288900093595407	0.284255675528235	0.288042694208555	0.284490171959400	0.284259570073901	0.284134403014681	0.281560618544992	0.283043031369801	0.265120193817772	0.278920132684566	0.272448742039682	0.280878962669793	0.282479076049165	0.288524506449140	0.288852090212109	0.287984331735783	0.294547385514013	0.287944561212735	0.287432523607634	0.283677527590422	0.283218102299417	0.281059541065156	0.286795685760520	0.267745900252354	0.288549369371641	0.286312734063482	0.284701635746385	0.282775184017673	0.269518437756976	0.270551185178115	0.280621869838360	0.291388475605939	0.287064306987337	0.284484888748115	0.282876210849200	0.283208294532619	0.283242987732912	0.284549886829422	0.283508342350643	0.280017573429559	0.291716821474897	0.285269411360305	0.290245957399531	0.282934908803239	0.285486630806413	0.284355489768844	0.292068189214267	0.287985145856278	0.287919573733705	0.285772995243866	0.283625173687191	0.282505959388514	0.283492569519231	0.281933305588254	0.276579708505618	0.279640974923134	0.277485124239783	0.287315904267658	0.284841494728518	0.281112503091834	0.283311158430405	0.282861296741359	0.283955489294585	0.289715634962765	0.282343724492234	0.280319117793865	0.285788145343265	0.285281402953379	0.284221530462538	0.291682229347763	0.292329138481151	0.288937124973448	0.281599738620078	0.273472685754283	0.271881876903880	0.277526204749363	0.281512847672398	0.277268176692453	0.277889403228959	0.278861023397092	0.287833505125728	0.287805450955687	0.291329638543087	0.285958775609900	0.292763436816190	0.295588156299817	0.295322371847204	0.293973666424453	0.288971374271070	0.291447520969705	0.282745499925677	0.285233745086508	0.276484554520602	0.289532898262995	0.283989918262404	0.286619000111657	0.279736768826433	0.270855019812141	0.282706665746494	0.284416833189341	0.287690068546741	0.288300135662652	0.284667108695123	0.279238573719269	0.280112673309572	0.280870311266227	0.281421615670516	0.285903186683129	0.284746465907348	0.289920056916293	0.287230411978887	0.283667255190272	0.282958899121839	0.280694352171909	0.279515168118714	0.276336516499021	0.264108923275857	0.273583545429667	0.276225012479540	0.295553176780434	0.302542671903622	0.301999573643207	0.298126054109109
0.227932174448374	0.231055810598108	0.238816299483687	0.239555905700319	0.236812494938470	0.233615054992092	0.227988798097746	0.236330537810362	0.232155612394453	0.234409966738975	0.231065444605170	0.230806382479431	0.230694068754914	0.228344053564632	0.230029667733009	0.217307020749548	0.227845925008915	0.223800574317003	0.229252250753557	0.231756602980528	0.236375454686188	0.235915177334243	0.235361982260179	0.241189897472031	0.235538932931565	0.234609976256138	0.229069390885933	0.230149243730331	0.229489993777577	0.232759599273363	0.218900498869600	0.235012306012247	0.234115882596717	0.233638970867030	0.230560986603487	0.219518549624041	0.220193820210781	0.228247255046881	0.237520909814692	0.232522656526725	0.230866926823630	0.228840148972374	0.229555233007888	0.229607475617858	0.229249209008631	0.227809147300629	0.224809032034080	0.235503832832344	0.230542837658925	0.234712568011224	0.228840530164016	0.231219866973918	0.230868644162065	0.235959044036908	0.232923927921072	0.232965243264303	0.230548918292127	0.228284896230077	0.226827997529301	0.227819410485403	0.227975051311364	0.224271592686823	0.225685479494740	0.224044475166352	0.231545443511608	0.229887366227693	0.225610504487566	0.227532481059613	0.227896066754132	0.228044810463327	0.231483217884243	0.225807485093296	0.224861976583360	0.229035611355437	0.227082781302652	0.225639805118771	0.231463098635077	0.231785099051989	0.228688733085215	0.222262461249862	0.216009915928316	0.215274269998327	0.220485106246176	0.225188354023942	0.221331690011022	0.221671342154674	0.222365518983147	0.229376119491857	0.229058789938822	0.231027072132223	0.227766307212350	0.233990342992554	0.235396112832341	0.235274819176178	0.233561057686739	0.230544248393922	0.232072207235130	0.225295773224632	0.228995361273432	0.219815919102020	0.229635717724505	0.224599360425614	0.227381620627908	0.221680106144098	0.214739994677748	0.225270150635919	0.225959415658861	0.228838646285221	0.229517565010190	0.226144386444932	0.222736063376675	0.222386299839364	0.222203037908682	0.222127359071241	0.226019794748484	0.225004034934215	0.229079063427213	0.226920035235310	0.224270608387698	0.223194530467318	0.222118683963347	0.221404400954184	0.219614083547880	0.208723646414646	0.216129346698773	0.219445544700414	0.233300981465951	0.239423280618682	0.238063738701955	0.236189902864453
0.418003364231296	0.420324457395571	0.433579750688455	0.447133360451358	0.439169624988668	0.429309688357609	0.414940936845918	0.432596480988163	0.432959026818941	0.430980092403419	0.423365991965171	0.422823021641338	0.420885422880812	0.423616587107417	0.417119623123158	0.395321263151106	0.420467360262014	0.420922433975718	0.426525558030828	0.417697326969571	0.434534334959659	0.442540146907052	0.436602560055626	0.444446302561594	0.434840419394323	0.426089134471747	0.421877888391997	0.423090148231991	0.418790964764872	0.422384615796989	0.403560586005384	0.442731318326538	0.431517889568580	0.428734975592325	0.426417340315659	0.406096734003390	0.412607437518333	0.420597843353396	0.432079476718120	0.430468360978488	0.431844418687068	0.424630626329769	0.427153468636504	0.424736690658130	0.423113027091297	0.420989098724239	0.426310187636997	0.433289047698807	0.429157161300038	0.437991048003777	0.429860531435674	0.434024435152315	0.429833593392750	0.431412820803966	0.429468234838060	0.436507697506114	0.432129933675873	0.426765434081334	0.428446154528341	0.422316681836103	0.422148829343364	0.408844677321553	0.422193664844140	0.420722069382271	0.438201777515082	0.424028037842485	0.417161263272510	0.425861835672591	0.422978729767346	0.425805872146375	0.439329445360302	0.421884136607651	0.416125441741500	0.431788507083746	0.428205815184183	0.429412237944332	0.437785722217207	0.427694119188907	0.429418271237632	0.427112120556490	0.416405300695996	0.410600956015753	0.412180791935553	0.427087496214425	0.411477531151900	0.425254780290535	0.416469788193356	0.422367244485490	0.426745122101579	0.434034036317673	0.424857754696593	0.440234509563723	0.444943492867655	0.440098959488081	0.435344665964064	0.422723710949128	0.431037236091560	0.423818727858685	0.419857526117483	0.406214564523551	0.432033785713889	0.428851997752906	0.433408503589659	0.419856322535121	0.405775037006732	0.425390803113081	0.423559986002286	0.427500341547181	0.428289805504614	0.425554335653910	0.424132469812478	0.419559221001367	0.418577605071014	0.422901136525715	0.427504752478975	0.420219231936781	0.430024454550148	0.421462655493019	0.423381106324152	0.415736138708480	0.411393687040612	0.405087183124902	0.402392753560962	0.391230823580964	0.406142657327178	0.419163914631227	0.437926350633464	0.445498183224159	0.448275301136260	0.439905525168801
0.374962729108318	0.380568796742460	0.388980509773315	0.399543882905030	0.391108268742703	0.386727912710913	0.374526573707175	0.391574107184538	0.388326952406898	0.388587730769475	0.377336247215106	0.378231567462353	0.380197201044687	0.382929747500755	0.380598693839398	0.353860858309706	0.374467800033521	0.374690752241196	0.382764872400661	0.377335741350191	0.393345571158447	0.395496210788841	0.390554619898577	0.398188990129216	0.387383776975238	0.381605611704583	0.377164017006184	0.379787931645122	0.379448415858779	0.381314188572766	0.360352311193016	0.395440984091368	0.385152151418609	0.384788144655104	0.383910427553813	0.364745900830145	0.368246970937986	0.381149499602486	0.392671257609687	0.390567004847112	0.387005979665164	0.384791270267659	0.383255847488947	0.381842478454152	0.379718968004293	0.379479886727545	0.382074388322556	0.388140951158516	0.381748397833535	0.392034290615048	0.384057953528669	0.387620465563316	0.386028211238997	0.391937591536085	0.392841612616715	0.394154159156403	0.390182495014390	0.382712509206748	0.383645849487266	0.381183653264820	0.383023208876453	0.369378406840033	0.377132259773267	0.378298013564225	0.392787727418796	0.380723545715169	0.374890280995431	0.382476974908053	0.383728515113856	0.379541768862000	0.395332411341640	0.381212478235135	0.376451015848532	0.392283917383280	0.386334303938355	0.384958038035970	0.391315181176135	0.384535172773805	0.390691891123859	0.382316305336257	0.373638584083042	0.366127426946134	0.370669707968536	0.380975939459217	0.367867887486726	0.379190422602462	0.372354089256199	0.383130674326827	0.382830899823270	0.386571789530914	0.379731242394129	0.394954481765184	0.398366128565904	0.393231187458056	0.390701635766166	0.381725940197796	0.386684015547735	0.379939082144263	0.380358783452587	0.364419998144237	0.390143650122380	0.384205475272638	0.388819966162098	0.376755370087987	0.363956854179002	0.381105562395818	0.381648497574537	0.383342940582567	0.382292394462533	0.380771141679686	0.378703643995968	0.374978604291741	0.374752457227540	0.377788715411356	0.382097477881726	0.381255327080837	0.389262856837527	0.382091997373316	0.381247068075391	0.374957956701019	0.371725026939206	0.367884908043779	0.362780872265101	0.351388051539729	0.366175859547561	0.374640729819825	0.393461429963503	0.396092326302748	0.399880122070259	0.391938112033839
0.348412624782531	0.351210571911828	0.358804512808517	0.362542954070832	0.358713680338573	0.352973837634619	0.346533113022257	0.359739067895543	0.353291092514055	0.356083834786760	0.349908937232524	0.350907129308981	0.353903221733310	0.352904970528049	0.352067550252599	0.327552314218352	0.344961412994411	0.342475740018117	0.351142679648671	0.353157872551894	0.361540181987073	0.362899577317736	0.359004605329961	0.365278804805152	0.357465362223050	0.354674022790974	0.350392273119388	0.351358288495393	0.348922225076289	0.354411318396765	0.331118562730956	0.358704794648001	0.355257188680936	0.354891745190059	0.354099916968149	0.336390598489330	0.337950596803255	0.351488902214453	0.365280044496561	0.360169437762019	0.356441649536011	0.352089022722485	0.351929408821914	0.351035298574016	0.352638049193640	0.352714712763573	0.349902428570466	0.359171434430678	0.351847223646821	0.359331272990001	0.351780532727355	0.353823559141744	0.352685208608245	0.363116417748942	0.361189241649666	0.362671162429774	0.359463032332145	0.353840148915555	0.353479157717022	0.353449748441271	0.352695045871297	0.344615796930478	0.348048433784377	0.347200583552783	0.359347473808316	0.353359641548190	0.348566137396023	0.354157891399002	0.353902039292609	0.352109987400673	0.361299789814301	0.350576521934476	0.350720192048633	0.359783656400482	0.356752129259042	0.354483468803949	0.362697669338964	0.361607030897091	0.362221518151476	0.353674540167698	0.342730903083913	0.339107807473374	0.347654809303268	0.352449922936746	0.343885356640525	0.347188522945071	0.347282881463161	0.357556651739128	0.356562688627912	0.360999453026157	0.354560993794410	0.363825227357241	0.366070728454928	0.363825716877324	0.362770493473764	0.356994249265460	0.361865742593968	0.353878148733186	0.354105367054457	0.340596518984633	0.358650192519597	0.353810116139932	0.357442879723454	0.348129998422449	0.338076272037088	0.352655132004120	0.355523254147977	0.357716803613532	0.356456154770807	0.353963864754305	0.348984393062459	0.349129923466673	0.349318597448986	0.350371761913772	0.355683336966552	0.357083164730379	0.362987502234188	0.358050953353636	0.354154017987211	0.351627435130537	0.349465179541297	0.346927953616057	0.341614575739356	0.326042213682598	0.337931695971304	0.344156056459393	0.365064931421195	0.372504747943570	0.373849774888435	0.367286188675601
0.341132193678138	0.344720996746157	0.354820895948787	0.357060921500920	0.353743350116052	0.348893686566308	0.340388351265311	0.353435444023701	0.348130989373165	0.349861077293258	0.343415852332842	0.344111257388129	0.345348525178079	0.343082178545955	0.344595824323279	0.322823247353263	0.340185693091439	0.336550562300958	0.345566625372540	0.346956312336176	0.354017667225606	0.354313671701623	0.351340470027118	0.359205213007239	0.349806806830175	0.347612541758028	0.341787420472503	0.345426943084559	0.342920154658775	0.348619556396065	0.327938356440240	0.353548055429025	0.349761652281691	0.347278643900113	0.346636871172137	0.330266708758482	0.331386450658215	0.344373157621065	0.357535673759208	0.351320569135594	0.347821420916904	0.345890653649522	0.345520473179314	0.344133019017261	0.345513870954704	0.345349718487834	0.342645895224324	0.355556132995156	0.346794631476500	0.353268853615991	0.345782957652767	0.347902036359388	0.347219291575468	0.358041908646611	0.354307069995416	0.354596183454616	0.352555276702654	0.347134888566567	0.346274768239787	0.346942919489678	0.345141855505043	0.337382943256572	0.341967215170236	0.341486890480617	0.353314223385812	0.345117330958552	0.340406424148770	0.345018938492562	0.344476096863822	0.343102377479561	0.353581431639258	0.342399352354009	0.341628136280629	0.349244625746524	0.347742080699138	0.345081745652120	0.352904008503083	0.352187994693707	0.350828374216839	0.342772921577524	0.334478455841963	0.329869445624250	0.335928295112562	0.341706853747284	0.336330643081885	0.338161989797952	0.337101062036088	0.347340563689448	0.348551575530881	0.353333838996830	0.346794800899211	0.355071661609194	0.357287544628613	0.354656261942956	0.354160890914175	0.347230143756548	0.351481815560085	0.343876123242351	0.344544308026275	0.332973006516089	0.350520383121645	0.344969931842116	0.348385805386913	0.339592304635732	0.329430054164573	0.342498637975725	0.344172467510323	0.347480845758363	0.348241581263159	0.344876820602558	0.339874914177626	0.339526123395206	0.339773023312963	0.339679771265097	0.345483849720205	0.345282851368860	0.350573685220398	0.346429001213172	0.344105836382774	0.342480774462059	0.339845991889339	0.337151941347900	0.331673440388293	0.317106117370768	0.328736139519694	0.334044888564067	0.353674026446188	0.359742053220259	0.361579516879050	0.356798074144835
0.341942152695549	0.346540963591905	0.356378654172111	0.357114092736094	0.354417465176294	0.349080615461085	0.340392460288767	0.352361355165093	0.346384960555763	0.349774717118960	0.345333692679247	0.346067103922505	0.345527395937456	0.342998041250887	0.344934821735373	0.323090033229637	0.340019605959576	0.334614756737779	0.345383003855772	0.348603878331154	0.354719782674952	0.354679487964014	0.351725960598768	0.359960780945360	0.351720461613450	0.350959916836057	0.345278087487420	0.346668002385440	0.343172477954322	0.350217867430344	0.328071342344558	0.352338272192369	0.351315819348104	0.348365685509791	0.347361893321554	0.331187786565142	0.332591584121626	0.347220212193142	0.360215056676620	0.352635826879696	0.347875553925257	0.345915744596717	0.345083231977041	0.345514561873722	0.345914757895747	0.345184949646183	0.342747228188501	0.356826603949326	0.347656921271297	0.353883959954102	0.345707807987146	0.349005762208590	0.347933341173742	0.358308105928398	0.355174330132962	0.354531809612994	0.351741596479534	0.347918933991903	0.348850257707187	0.349541709230873	0.347371703062569	0.339016241456346	0.343269177176067	0.341485011436087	0.352318090284010	0.347070978311524	0.342760684367502	0.346907532942219	0.346323328633417	0.346389214164830	0.355403653967635	0.345447270278552	0.344084345702204	0.350696747837700	0.350323595551175	0.347555297699322	0.355111966809365	0.356814234668832	0.353619979881285	0.345335019243885	0.336550098591925	0.334107764698694	0.341253645518670	0.345743769406464	0.339441335710228	0.340950832280723	0.340980578372631	0.352268660390704	0.351946482383450	0.355788746821901	0.349841686518376	0.358061070402092	0.361450484329484	0.360017546218274	0.359297277085213	0.352163612289155	0.355385057305543	0.346283966425287	0.348372119818721	0.337150431172453	0.353679180335973	0.346222309815209	0.349463163477685	0.341737436246941	0.332440705104048	0.346165590722845	0.348394177160797	0.352219552517856	0.353014701574565	0.348571650714110	0.342603054169294	0.342164351509285	0.342343177978443	0.343064742491483	0.349403619902365	0.348958647073286	0.355458293913216	0.351197126758072	0.346871338548962	0.345534005450818	0.342223248157870	0.340347338570809	0.335626675785387	0.320646421428842	0.332575776061118	0.336275679709533	0.359956406492719	0.367495895983028	0.367702742256817	0.363217664385082
0.323117718190919	0.327514248552647	0.337741728625583	0.337663789157556	0.335005352684972	0.329979688310866	0.321859817971449	0.333814418204110	0.328493093990445	0.330677347464665	0.325924630434684	0.326280787830766	0.325813565871127	0.321735445349513	0.325541040085461	0.305490046120798	0.322425125928415	0.315718734535160	0.326750586036077	0.330358102156651	0.336500407184187	0.336216706079616	0.332082427912372	0.340341981459193	0.330876175499490	0.330267966910893	0.324192480018898	0.326551234378076	0.323806155320032	0.330864368516055	0.310576333708746	0.332862997198828	0.331176493492720	0.328597744012870	0.327899006898673	0.311793416626952	0.312748101170102	0.326261151655877	0.339541294338103	0.332489438753652	0.327592345754761	0.325682620735574	0.325361262125204	0.325361644282436	0.326845484645097	0.325856699424002	0.324178347308100	0.337512748887447	0.328788144754353	0.333652162382296	0.325590431487052	0.328192841575823	0.328172835357728	0.338260790122175	0.335325508266921	0.335396703286286	0.331818345081466	0.328029153897714	0.327980363624846	0.330110033598748	0.327566050269732	0.320190869876264	0.323652280742659	0.322562317484710	0.333040938424396	0.326749748743896	0.322343350896855	0.325938921819713	0.325286532401822	0.326109850290838	0.334666045230648	0.325922756771951	0.324538830287800	0.330771350311439	0.330541349735915	0.327371108751137	0.334402244008280	0.335841168390712	0.332209732261795	0.325627328558271	0.317150208618146	0.313504567768209	0.320199356944430	0.324971208761047	0.318812052377923	0.320466111259142	0.321050441772720	0.332531745762056	0.332506609979746	0.334974713873288	0.328856282910700	0.337414497034559	0.340141457373602	0.339456804258783	0.339217786696250	0.330579715865833	0.333897594436498	0.325511562256700	0.327652619247042	0.317498909275545	0.332400334351620	0.324869603366430	0.328378805032742	0.321185529395403	0.312341791752032	0.324944143735399	0.326821447752937	0.331176801936913	0.331926690372519	0.326930988545594	0.321513971229111	0.320770912178482	0.320307738766892	0.321784627274818	0.327795103778212	0.328312825025010	0.334757954619459	0.330620067144508	0.325639823669128	0.325358944949361	0.321742976958753	0.320008980445354	0.314981721227096	0.301204139947783	0.312736500628451	0.315894134431851	0.338169977230179	0.344199267838445	0.344021796099250	0.339899623894229
0.180537092257105	0.181806051668030	0.186562366106425	0.187530365604970	0.186433500294625	0.183115202278846	0.180201326378911	0.186143703341114	0.183158282013074	0.185895817814971	0.183830495089431	0.183221965633679	0.183790238929430	0.181241913550451	0.181714002527432	0.169969597886287	0.179657277141344	0.176273240513884	0.181354164528854	0.182546307959334	0.185565837843462	0.187765902182954	0.185771329645281	0.190401134550371	0.186090031671190	0.184698080359542	0.182774866348025	0.181490544344380	0.179862715822393	0.184048462409324	0.172361562108510	0.185561265094179	0.184807886871826	0.183789984106792	0.183180477957542	0.175604884030312	0.175705776362070	0.182099680911534	0.188720589038526	0.185414869861607	0.183952882901755	0.183421734226496	0.182829015974942	0.183519740168031	0.183549568694922	0.183438507779186	0.180153603475947	0.187863949867342	0.183380702989609	0.187201007727079	0.183014144237462	0.183498688160650	0.183972891621941	0.188365063655137	0.186567754144645	0.186102496690801	0.185667498687458	0.184084673486098	0.184190153661679	0.183676843086226	0.182167316115569	0.178725246725852	0.181862079301600	0.180173446326819	0.186548811069214	0.184284852661447	0.181322835338008	0.183242751078766	0.182622491930857	0.184289268661381	0.187753909043598	0.183519443719921	0.181852486735590	0.185769339080361	0.186383094371284	0.185637194335649	0.190715558906287	0.190739142880774	0.188750806786290	0.183834462610208	0.178449685980007	0.177750778411728	0.181941295716710	0.182655936951691	0.179991770691890	0.181793010628450	0.181139584440518	0.186767067778070	0.186360179043147	0.189927370936393	0.185764228396246	0.190729029808127	0.192703209296730	0.190687877912355	0.190521579494677	0.187439523218617	0.189076802803732	0.184015278639632	0.185148441606354	0.178485737982648	0.188138339127198	0.183791784956623	0.185978512519025	0.182972474475498	0.176400013159740	0.183848508855744	0.185517576998056	0.186867699614332	0.186639974208519	0.185407248459015	0.181854534171807	0.183522457836823	0.183830034250488	0.183478044929845	0.185539462741416	0.185088052960118	0.188662986312123	0.187238391278090	0.185368197259027	0.184490483242695	0.183001718391536	0.182209351390457	0.179244524318600	0.171512588117315	0.177603957566267	0.179082621806708	0.192746166011592	0.196691522182446	0.197178765781534	0.194616953417235
0.195301592786359	0.197439509526083	0.204010006387933	0.205590117489568	0.203536924799297	0.200170716436166	0.196165823103094	0.202510106422072	0.198164002342354	0.200668473390710	0.199284921184797	0.198337628788610	0.198274126124201	0.195623642456475	0.196536111811236	0.185574773345573	0.195677262513917	0.192182221957868	0.196633301269096	0.198962258408688	0.203021066723866	0.203556019125325	0.201505409167527	0.207673316925241	0.202684412837685	0.201837137385907	0.197494605804123	0.197467343340179	0.196057195658988	0.199408160430532	0.187570391564966	0.202096027138356	0.200892606408558	0.199629939436422	0.198555529222379	0.189481772108214	0.189855503525440	0.196401977100634	0.203972592077193	0.199470219035819	0.198094873530286	0.196271623562279	0.196259721833040	0.196830046338574	0.196396758586638	0.193759553794712	0.191839111802761	0.201018529392866	0.196457431556139	0.200732703575313	0.195947972642416	0.198056055551832	0.198265302470239	0.203015560586332	0.199719227933211	0.198903954083724	0.197667024676796	0.195621305685266	0.194943111050296	0.194947850046115	0.195783931325060	0.191583747693188	0.194217707196103	0.191275798248729	0.197452614738421	0.196359837645058	0.193072552896689	0.194294358627099	0.195478099198793	0.195963734090171	0.198872106708575	0.193697091291108	0.191670050092488	0.195369768066301	0.194555504294994	0.194389270073051	0.199987673351813	0.200509284917362	0.198381685031601	0.191038844704148	0.184658283041768	0.184906539348113	0.189201249627571	0.192301503039268	0.188954881993208	0.189539704810905	0.189319088582358	0.195481296715136	0.195572125505462	0.198487588131104	0.195843921289440	0.200574451126233	0.202669402601387	0.200869698656373	0.200332811820208	0.197070188461081	0.197743400658176	0.192960942532138	0.194918735191676	0.188411510603879	0.197441442495289	0.192610670707670	0.194573929374683	0.189255582407472	0.183269504379585	0.192486798021784	0.193660044776857	0.196216523400464	0.196181750231958	0.192698379723880	0.189867989542889	0.190844555356182	0.190640625676143	0.189748631467444	0.193768598767347	0.193014359155014	0.196053519572378	0.195220021266720	0.192953831123378	0.191737948599709	0.191212916011304	0.189656917260320	0.188822621578531	0.179414272344861	0.185059597763397	0.186833942158463	0.199012601484794	0.204663093531531	0.204564293855527	0.202301455759118
0.182300930733067	0.183609392864380	0.187667947285113	0.189751771005688	0.188095262217045	0.185871779921598	0.182092947478046	0.187145517128662	0.183074978643338	0.185497714270326	0.183792399336484	0.183394319730904	0.183656286315771	0.181609284149142	0.182828567231347	0.170923664668502	0.180532931972787	0.178587627527596	0.183820130715804	0.183651807147287	0.186996983467960	0.188303299348584	0.184455179634843	0.190473149308641	0.186756475288681	0.185010374687867	0.183290813750951	0.182303082459969	0.181371860848537	0.185235480269883	0.172139733748523	0.187374571320780	0.185114983276153	0.184253341375275	0.184566215994602	0.175923643911377	0.177024857870729	0.184101154678589	0.190951501696887	0.186571360037703	0.183085204421608	0.183010942673760	0.183723568627603	0.183992139451255	0.184528142305902	0.183542586835232	0.180968818016354	0.187176996245014	0.184163707466374	0.187555607098501	0.183336364671074	0.185695799801543	0.185212306787034	0.190786700207779	0.187950592081170	0.186792090151694	0.185904731169868	0.185492045004257	0.185478928157051	0.185023763613652	0.184193351762007	0.180907622585455	0.183948015915930	0.182057136651474	0.187116226679082	0.186005046681004	0.182244434130371	0.184872790503436	0.185783497092961	0.186112611812681	0.191623440697474	0.186526994849429	0.184206841947251	0.187408144882105	0.186304273175699	0.186414727103956	0.192737961031447	0.192904742454050	0.191162521819728	0.185788926931846	0.182249763121478	0.180463557094214	0.183288250938300	0.185165613854011	0.181033894548651	0.182162644027509	0.181382388642305	0.187012021332039	0.185993900909831	0.191018542796916	0.186787831532985	0.192144063195544	0.194303551634240	0.192647575770299	0.191842102493298	0.188072404322161	0.190929756789824	0.186639970333922	0.187651203498803	0.181510621143180	0.189952643156427	0.186642780594280	0.187977420927930	0.185488199915269	0.178685936609060	0.185440762046262	0.187070073278139	0.189223986078051	0.188586795639933	0.186663299780967	0.182229522475643	0.184426890753585	0.184629646297638	0.185482999275094	0.187920979027187	0.187251733817408	0.190048478335211	0.188825265384858	0.187461307184731	0.186514772158103	0.184005553114682	0.183860407742900	0.181740841701086	0.172940128227603	0.179241910757543	0.181125919268669	0.193522866543184	0.198361007432985	0.198734430330068	0.195440165942698
0.210199630202249	0.211402911854663	0.217014700995942	0.218865309743062	0.217675204718298	0.213607577568800	0.209605918074432	0.215462520972993	0.210945049471636	0.214391061475857	0.212235446949791	0.212241285567053	0.212134966424141	0.209508942486256	0.210542664089269	0.197734794722479	0.209179849089679	0.205530501064354	0.211081443553486	0.212555428444615	0.216862874214210	0.217567901369182	0.214732917024327	0.221412149650352	0.216159541133087	0.215026443635499	0.211930222643879	0.210779087232011	0.209195903855236	0.213187811989342	0.200527581645577	0.216147586768234	0.214143363126048	0.212439950112529	0.212461638806493	0.202936194993724	0.202933769454051	0.210641080555604	0.219172502016170	0.214021522330929	0.212384902502623	0.210945173015771	0.211009403998219	0.211571353544814	0.211951416259902	0.209727914598862	0.207380186413195	0.216319785489487	0.210535303324283	0.215083814269402	0.210048013087228	0.212137646785561	0.212274608659937	0.218592621443679	0.214861799988849	0.214493244129377	0.213983105671938	0.212197924229534	0.211764769877203	0.211192494832315	0.210483226342853	0.207247327755281	0.209860273963319	0.206743208013197	0.213338221961724	0.212395581554043	0.208318653347159	0.211434963388793	0.210807897812054	0.210994249843993	0.215048547548395	0.209555131338419	0.207646599091845	0.211711864525468	0.211527153175244	0.211161791136431	0.217457094813208	0.217841437326063	0.214974402561951	0.208014592282911	0.201688343189703	0.201252694219606	0.205259260261892	0.206997741892780	0.204000773808430	0.204791592704591	0.204697553714271	0.210221535705339	0.210586190415729	0.215162533325551	0.210925570932829	0.215291287614039	0.216866277045043	0.216381191034183	0.215459305383884	0.212446234959772	0.214250429082487	0.208611673384351	0.209538407397563	0.202929307834370	0.213044613618835	0.208352212704435	0.210124520233004	0.205760375787876	0.199110236843850	0.207540601021493	0.208905264542554	0.211411938121190	0.211383043592262	0.208188639129425	0.204036624965097	0.205828038449968	0.207383882057213	0.206205962485786	0.210374620520519	0.210053970908681	0.213635266758439	0.212089876849064	0.209527633959348	0.208531523734137	0.207341697950420	0.205693930784444	0.203029413919079	0.193447677761349	0.200177301598826	0.202006883158251	0.215857527783999	0.221973625325287	0.222564169996490	0.219428838233408
